1.642637	-2.57299
1.643242	17.034367
1.643848	37.513326
1.644453	54.575013
1.645059	63.230022
1.645664	59.195717
1.64627	43.316859
1.646875	18.160806
1.64748	-10.986717
1.648086	-38.522524
1.648691	-61.375544
1.649297	-76.936126
1.649902	-78.816236
1.650508	-69.244893
1.651113	-51.849477
1.651719	-32.888432
1.652324	-11.925281
1.65293	7.24099
1.653535	28.173507
1.654141	47.485632
1.654746	61.7075
1.655352	64.212505
1.655957	54.427803
1.656562	32.95362
1.657168	5.065648
1.657773	-24.703789
1.658379	-50.03389
1.658984	-70.751692
1.65959	-79.825286
1.660195	-75.968012
1.660801	-61.422446
1.661406	-43.128047
1.662012	-22.661288
1.662617	-2.461024
1.663223	17.538622
1.663828	38.4668
1.664434	56.100789
1.665039	65.412142
1.665645	61.735695
1.66625	45.860361
1.666855	20.19165
1.667461	-9.684602
1.668066	-38.132947
1.668672	-61.618725
1.669277	-77.9853
1.669883	-80.350416
1.670488	-70.867453
1.671094	-53.268708
1.671699	-34.243954
1.672305	-12.82345
1.67291	6.697968
1.673516	28.148023
1.674121	47.945425
1.674727	62.894124
1.675332	65.968448
1.675938	56.515036
1.676543	34.855689
1.677148	6.471054
1.677754	-24.10519
1.678359	-50.05341
1.678965	-71.376316
1.67957	-80.996186
1.680176	-77.379382
1.680781	-62.631029
1.681387	-44.153364
1.681992	-23.352875
1.682598	-2.61203
1.683203	17.880755
1.683809	39.370934
1.684414	57.636867
1.68502	67.683455
1.685625	64.497978
1.68623	48.731086
1.686836	22.623999
1.687441	-7.925134
1.688047	-37.251316
1.688652	-61.266832
1.689258	-78.32879
1.689863	-81.113304
1.690469	-71.753965
1.691074	-54.005299
1.69168	-34.876441
1.692285	-13.072323
1.692891	6.875813
1.693496	28.833375
1.694102	49.073219
1.694707	64.739803
1.695312	68.254401
1.695918	59.088902
1.696523	37.090403
1.697129	8.082227
1.697734	-23.485987
1.69834	-50.17378
1.698945	-72.215927
1.699551	-82.495123
1.700156	-79.101709
1.700762	-64.307268
1.701367	-45.663144
1.701973	-24.665834
1.702578	-3.516705
1.703184	17.54079
1.703789	39.634176
1.704395	58.587901
1.705	69.394938
1.705605	66.696093
1.706211	51.098641
1.706816	24.615532
1.707422	-6.6157
1.708027	-36.798842
1.708633	-61.39154
1.709238	-79.206084
1.709844	-82.391019
1.710449	-73.162352
1.711055	-55.248855
1.71166	-35.977667
1.712266	-13.825723
1.712871	6.559434
1.713477	29.111257
1.714082	49.975726
1.714687	66.469449
1.715293	70.685124
1.715898	62.050718
1.716504	40.100205
1.717109	10.733629
1.717715	-21.51316
1.71832	-48.825849
1.718926	-71.415084
1.719531	-82.306163
1.720137	-79.242141
1.720742	-64.544484
1.721348	-45.877588
1.721953	-24.784849
1.722559	-3.226081
1.723164	18.122309
1.72377	40.663831
1.724375	60.123437
1.72498	71.603897
1.725586	69.406324
1.726191	54.01708
1.726797	27.28564
1.727402	-4.492139
1.728008	-35.490763
1.728613	-60.574431
1.729219	-79.071345
1.729824	-82.755112
1.73043	-73.821136
1.731035	-55.920652
1.731641	-36.648108
1.732246	-14.219637
1.732852	6.494369
1.733457	29.336274
1.734063	50.584085
1.734668	67.599413
1.735273	72.423716
1.735879	64.105419
1.736484	42.154092
1.73709	12.46924
1.737695	-20.429014
1.738301	-48.380966
1.738906	-71.512682
1.739512	-83.110801
1.740117	-80.465364
1.740723	-66.01387
1.741328	-47.322032
1.741934	-26.191067
1.742539	-4.376648
1.743145	17.167209
1.74375	39.994203
1.744355	59.85179
1.744961	71.981545
1.745566	70.337025
1.746172	55.34739
1.746777	28.718156
1.747383	-3.327745
1.747988	-34.774776
1.748594	-60.211693
1.749199	-79.307748
1.749805	-83.421487
1.75041	-74.761326
1.751016	-56.8481
1.751621	-37.548717
1.752227	-15.038373
1.752832	5.914476
1.753437	28.96459
1.754043	50.553179
1.754648	68.144333
1.755254	73.67161
1.755859	65.944591
1.756465	44.397481
1.75707	14.763325
1.757676	-18.400881
1.758281	-46.698221
1.758887	-70.130863
1.759492	-82.290981
1.760098	-79.962736
1.760703	-65.758761
1.761309	-47.001858
1.761914	-25.903968
1.76252	-3.805974
1.763125	17.795629
1.76373	40.864719
1.764336	60.998291
1.764941	73.732066
1.765547	72.595868
1.766152	57.993911
1.766758	31.291208
1.767363	-0.876148
1.767969	-32.834753
1.768574	-58.612448
1.76918	-78.236885
1.769785	-82.915877
1.770391	-74.759971
1.770996	-56.95844
1.771602	-37.811688
1.772207	-15.225706
1.772812	5.806577
1.773418	28.871058
1.774023	50.661078
1.774629	68.549363
1.775234	74.568966
1.77584	67.278967
1.776445	45.926239
1.777051	16.227289
1.777656	-17.245976
1.778262	-45.912018
1.778867	-69.684082
1.779473	-82.438191
1.780078	-80.557811
1.780684	-66.675636
1.781289	-47.910329
1.781895	-26.961275
1.7825	-4.790625
1.783105	16.793627
1.783711	40.030531
1.784316	60.338694
1.784922	73.610612
1.785527	73.014995
1.786133	58.946843
1.786738	32.576243
1.787344	0.541186
1.787949	-31.667377
1.788555	-57.517728
1.78916	-77.555871
1.789766	-82.631488
1.790371	-74.857297
1.790977	-57.159328
1.791582	-38.073575
1.792188	-15.464278
1.792793	5.602164
1.793398	28.614594
1.794004	50.551823
1.794609	68.724225
1.795215	75.277904
1.79582	68.510595
1.796426	47.547715
1.797031	18.079746
1.797637	-15.360987
1.798242	-44.2778
1.798848	-68.245602
1.799453	-81.48797
1.800059	-79.996895
1.800664	-66.499418
1.80127	-47.802429
1.801875	-27.067277
1.80248	-4.732066
1.803086	16.777903
1.803691	40.033513
1.804297	60.47045
1.804902	74.175864
1.805508	74.021606
1.806113	60.492681
1.806719	34.298298
1.807324	2.446779
1.80793	-29.974059
1.808535	-56.042107
1.809141	-76.474978
1.809746	-82.005508
1.810352	-74.675657
1.810957	-57.274005
1.811562	-38.282055
1.812168	-15.793128
1.812773	5.338108
1.813379	28.241825
1.813984	50.191796
1.81459	68.534181
1.815195	75.575034
1.815801	69.163685
1.816406	48.632675
1.817012	19.324658
1.817617	-14.108214
1.818223	-43.283389
1.818828	-67.393792
1.819434	-81.211986
1.820039	-80.130279
1.820645	-66.99066
1.82125	-48.224539
1.821855	-27.620059
1.822461	-5.266142
1.823066	16.064356
1.823672	39.335148
1.824277	59.872665
1.824883	73.934581
1.825488	74.177491
1.826094	61.095888
1.826699	35.199178
1.827305	3.482398
1.82791	-29.084565
1.828516	-55.171048
1.829121	-75.995394
1.829727	-82.032619
1.830332	-75.078519
1.830937	-57.665209
1.831543	-38.627713
1.832148	-16.227979
1.832754	4.964255
1.833359	27.740553
1.833965	49.896293
1.83457	68.537434
1.835176	76.060583
1.835781	70.140475
1.836387	50.073595
1.836992	20.922818
1.837598	-12.458272
1.838203	-41.782284
1.838809	-65.979711
1.839414	-80.366411
1.84002	-79.619247
1.840625	-66.852125
1.84123	-48.040188
1.841836	-27.606504
1.842441	-5.161225
1.843047	16.142163
1.843652	39.384218
1.844258	60.117201
1.844863	74.53806
1.845469	75.20579
1.846074	62.509698
1.84668	36.916896
1.847285	5.185476
1.847891	-27.609486
1.848496	-53.922883
1.849102	-75.053035
1.849707	-81.691298
1.850313	-75.105087
1.850918	-58.086776
1.851523	-39.114887
1.852129	-16.801094
1.852734	4.47437
1.85334	27.16798
1.853945	49.431077
1.854551	68.235966
1.855156	76.21213
1.855762	70.694341
1.856367	51.059331
1.856973	22.112696
1.857578	-11.286016
1.858184	-40.865409
1.858789	-65.249627
1.859395	-80.158474
1.86	-79.916649
1.860605	-67.516873
1.861211	-48.803076
1.861816	-28.458856
1.862422	-6.002462
1.863027	15.178386
1.863633	38.397669
1.864238	59.214423
1.864844	73.980669
1.865449	75.120392
1.866055	62.961358
1.86666	37.725872
1.867266	6.250375
1.867871	-26.569258
1.868477	-52.995435
1.869082	-74.349248
1.869687	-81.459775
1.870293	-75.227626
1.870898	-58.281429
1.871504	-39.272941
1.872109	-17.074367
1.872715	4.238509
1.87332	26.837504
1.873926	49.068069
1.874531	68.150568
1.875137	76.543691
1.875742	71.436625
1.876348	52.18089
1.876953	23.429179
1.877559	-9.937814
1.878164	-39.754965
1.87877	-64.221599
1.879375	-79.587528
1.87998	-79.717658
1.880586	-67.647546
1.881191	-49.008302
1.881797	-28.742431
1.882402	-6.320738
1.883008	14.925446
1.883613	38.211962
1.884219	59.131465
1.884824	74.410641
1.88543	75.955394
1.886035	64.218469
1.886641	39.308037
1.887246	8.0337
1.887852	-25.044838
1.888457	-51.584879
1.889063	-73.248564
1.889668	-80.845452
1.890273	-75.03216
1.890879	-58.349748
1.891484	-39.410391
1.89209	-17.315108
1.892695	3.978248
1.893301	26.580497
1.893906	48.956102
1.894512	68.187167
1.895117	77.01243
1.895723	72.292773
1.896328	53.512013
1.896934	24.887992
1.897539	-8.402549
1.898145	-38.515747
1.89875	-63.079165
1.899355	-79.071074
1.899961	-79.70356
1.900566	-68.040105
1.901172	-49.372124
1.901777	-29.318528
1.902383	-6.890329
1.902988	14.228979
1.903594	37.450701
1.904199	58.484068
1.904805	74.044921
1.90541	75.9985
1.906016	64.759052
1.906621	40.117555
1.907227	9.032991
1.907832	-24.147211
1.908438	-50.824973
1.909043	-72.84516
1.909648	-81.086193
1.910254	-75.674677
1.910859	-59.114805
1.911465	-40.056975
1.91207	-18.134115
1.912676	3.016099
1.913281	25.632445
1.913887	48.030823
1.914492	67.469554
1.915098	76.88474
1.915703	72.616201
1.916309	54.30662
1.916914	26.021209
1.91752	-7.072782
1.918125	-37.386597
1.91873	-62.077163
1.919336	-78.299239
1.919941	-79.336214
1.920547	-67.950912
1.921152	-49.398421
1.921758	-29.315275
1.922363	-6.790833
1.922969	14.239281
1.923574	37.55616
1.92418	58.666521
1.924785	74.570592
1.925391	77.03927
1.925996	66.285912
1.926602	41.963777
1.927207	11.057328
1.927812	-22.227249
1.928418	-49.12325
1.929023	-71.361406
1.929629	-80.013704
1.930234	-75.062795
1.93084	-58.832585
1.931445	-40.000315
1.932051	-18.109173
1.932656	3.254128
1.933262	25.570633
1.933867	48.18237
1.934473	67.643874
1.935078	77.473579
1.935684	73.587568
1.936289	55.711212
1.936895	27.511199
1.9375	-5.499292
1.938105	-36.072553
1.938711	-60.89325
1.939316	-77.734529
1.939922	-79.170027
1.940527	-68.345369
1.941133	-49.76631
1.941738	-29.877004
1.942344	-7.211859
1.942949	13.656135
1.943555	36.947802
1.94416	58.157658
1.944766	74.336087
1.945371	77.24558
1.945977	66.903488
1.946582	42.906949
1.947188	12.141474
1.947793	-21.177804
1.948398	-48.283098
1.949004	-70.765789
1.949609	-79.959483
1.950215	-75.381613
1.95082	-59.348768
1.951426	-40.418629
1.952031	-18.657346
1.952637	2.838525
1.953242	24.958479
1.953848	47.678116
1.954453	67.356503
1.955059	77.626482
1.955664	74.227374
1.95627	56.855815
1.956875	28.857774
1.95748	-4.056203
1.958086	-34.808936
1.958691	-59.704457
1.959297	-77.056226
1.959902	-78.892416
1.960508	-68.413145
1.961113	-49.823513
1.961719	-30.071385
1.962324	-7.513598
1.96293	13.413496
1.963535	36.589402
1.964141	57.969241
1.964746	74.465675
1.965352	77.734652
1.965957	67.853709
1.966562	44.227228
1.967168	13.588359
1.967773	-19.945634
1.968379	-47.269167
1.968984	-69.91181
1.96959	-79.650153
1.970195	-75.427159
1.970801	-59.752984
1.971406	-40.866764
1.972012	-19.273295
1.972617	2.315294
1.973223	24.457207
1.973828	47.141871
1.974434	67.014912
1.975039	77.718657
1.975645	74.690963
1.97625	57.759135
1.976855	30.014306
1.977461	-2.841926
1.978066	-33.904531
1.978672	-58.899548
1.979277	-76.67939
1.979883	-79.042879
1.980488	-68.930412
1.981094	-50.523776
1.981699	-30.841051
1.982305	-8.302512
1.98291	12.599099
1.983516	35.799404
1.984121	57.206895
1.984727	74.067152
1.985332	77.787789
1.985937	68.385887
1.986543	45.106148
1.987148	14.72998
1.987754	-18.818382
1.988359	-46.276925
1.988965	-69.134554
1.98957	-79.514058
1.990176	-75.666544
1.990781	-60.259136
1.991387	-41.370205
1.991992	-19.872707
1.992598	1.767121
1.993203	23.765077
1.993809	46.484714
1.994414	66.484089
1.99502	77.713506
1.995625	75.056954
1.99623	58.605794
1.996836	31.130714
1.997441	-1.496706
1.998047	-32.855628
1.998652	-57.925469
1.999258	-76.034704
1.999863	-78.860697
2.000469	-69.090093
2.001074	-50.7309
2.00168	-31.093449
2.002285	-8.61618
2.002891	12.23609
2.003496	35.542939
2.004102	57.027966
2.004707	74.226019
2.005313	78.45579
2.005918	69.550009
2.006523	46.551948
2.007129	16.399441
2.007734	-17.215342
2.00834	-44.912185
2.008945	-67.960671
2.009551	-78.695052
2.010156	-75.342574
2.010762	-60.174281
2.011367	-41.378067
2.011973	-19.894125
2.012578	1.800738
2.013184	23.6626
2.013789	46.561437
2.014395	66.572198
2.015	78.190379
2.015605	75.906866
2.016211	59.905198
2.016816	32.546421
2.017422	-0.079643
2.018027	-31.636471
2.018633	-56.896628
2.019238	-75.533703
2.019844	-78.828435
2.020449	-69.544193
2.021055	-51.352813
2.02166	-31.909745
2.022266	-9.325118
2.022871	11.50953
2.023477	34.654801
2.024082	56.246914
2.024688	73.585399
2.025293	78.339486
2.025898	69.806474
2.026504	47.296943
2.027109	17.190795
2.027715	-16.363802
2.02832	-44.315755
2.028926	-67.520398
2.029531	-78.903531
2.030137	-75.876108
2.030742	-61.052659
2.031348	-42.200598
2.031953	-20.992098
2.032559	0.858921
2.033164	22.536703
2.03377	45.483254
2.034375	65.626586
2.03498	77.656845
2.035586	75.831228
2.036191	60.357942
2.036797	33.286537
2.037402	0.880067
2.038008	-30.780052
2.038613	-56.074097
2.039219	-75.122438
2.039824	-78.813796
2.04043	-69.870331
2.041035	-51.655366
2.041641	-32.230461
2.042246	-9.719304
2.042852	11.230292
2.043457	34.285285
2.044062	56.000751
2.044668	73.745893
2.045273	78.887117
2.045879	70.807934
2.046484	48.633759
2.04709	18.796275
2.047695	-14.864053
2.048301	-43.071928
2.048906	-66.511076
2.049512	-78.329874
2.050117	-75.730796
2.050723	-61.178452
2.051328	-42.371394
2.051934	-21.218741
2.052539	0.494556
2.053145	22.257194
2.05375	45.220825
2.054355	65.537121
2.054961	78.054013
2.055566	76.667314
2.056172	61.627795
2.056777	34.717968
2.057383	2.469281
2.057988	-29.499626
2.058594	-55.013265
2.059199	-74.361176
2.059805	-78.502568
2.06041	-70.021065
2.061016	-52.082355
2.061621	-32.839362
2.062227	-10.242535
2.062832	10.5425
2.063438	33.6875
2.064043	55.362571
2.064648	73.262242
2.065254	78.858923
2.065859	71.219199
2.066465	49.432975
2.06707	19.714777
2.067676	-13.892414
2.068281	-42.282201
2.068887	-65.87886
2.069492	-78.190527
2.070098	-75.97967
2.070703	-61.775152
2.071309	-43.048884
2.071914	-22.032054
2.07252	-0.074763
2.073125	21.54175
2.07373	44.65991
2.074336	65.036662
2.074941	77.989491
2.075547	77.020021
2.076152	62.531386
2.076758	35.89185
2.077363	3.813688
2.077969	-28.279656
2.078574	-53.903093
2.07918	-73.669589
2.079785	-78.278364
2.080391	-70.191861
2.080996	-52.314963
2.081602	-33.108026
2.082207	-10.542919
2.082813	10.329141
2.083418	33.285723
2.084023	55.167105
2.084629	73.253296
2.085234	79.361821
2.08584	72.106795
2.086445	50.793377
2.087051	21.123436
2.087656	-12.461525
2.088262	-41.102896
2.088867	-64.875503
2.089473	-77.814234
2.090078	-75.994852
2.090684	-62.230608
2.091289	-43.475331
2.091895	-22.694905
2.0925	-0.610737
2.093105	20.779404
2.093711	43.951785
2.094316	64.412309
2.094922	77.696156
2.095527	77.188106
2.096133	63.109381
2.096738	36.736612
2.097344	4.747101
2.097949	-27.491284
2.098555	-53.244038
2.09916	-73.405804
2.099766	-78.489013
2.100371	-70.822721
2.100977	-53.022545
2.101582	-33.882029
2.102187	-11.387952
2.102793	9.638096
2.103398	32.478916
2.104004	54.495579
2.104609	72.858026
2.105215	79.436104
2.10582	72.72166
2.106426	51.789686
2.107031	22.406844
2.107637	-11.158055
2.108242	-39.980795
2.108848	-63.866994
2.109453	-77.305371
2.110059	-75.872312
2.110664	-62.408724
2.11127	-43.516268
2.111875	-22.807684
2.11248	-0.695592
2.113086	20.66798
2.113691	43.785598
2.114297	64.464361
2.114902	78.18333
2.115508	78.060249
2.116113	64.449179
2.116719	38.330977
2.117324	6.476476
2.11793	-26.055515
2.118535	-51.954123
2.119141	-72.437419
2.119746	-78.080187
2.120352	-70.744914
2.120957	-53.223163
2.121563	-34.114637
2.122168	-11.725205
2.122773	9.226017
2.123379	32.083104
2.123984	54.126606
2.12459	72.729522
2.125195	79.777153
2.125801	73.426803
2.126406	52.869766
2.127012	23.648774
2.127617	-9.939169
2.128223	-39.076662
2.128828	-63.105191
2.129434	-77.102584
2.130039	-76.120373
2.130645	-63.031993
2.13125	-44.216802
2.131855	-23.643499
2.132461	-1.500772
2.133066	19.782011
2.133672	42.974725
2.134277	63.662434
2.134883	77.772607
2.135488	78.02121
2.136094	64.960753
2.136699	39.083834
2.137305	7.403653
2.13791	-25.288561
2.138516	-51.296966
2.139121	-72.119414
2.139727	-78.316861
2.140332	-71.406138
2.140938	-54.041898
2.141543	-34.964278
2.142148	-12.620663
2.142754	8.424904
2.143359	31.113634
2.143965	53.20214
2.14457	72.029259
2.145176	79.489783
2.145781	73.557746
2.146387	53.491138
2.146992	24.432265
2.147598	-9.098474
2.148203	-38.419776
2.148809	-62.541565
2.149414	-77.018
2.15002	-76.379549
2.150625	-63.611885
2.15123	-44.834107
2.151836	-24.350268
2.152441	-2.098287
2.153047	19.109401
2.153652	42.358233
2.154258	63.149504
2.154863	77.689107
2.155469	78.411058
2.156074	65.823679
2.15668	40.266663
2.157285	8.740469
2.157891	-24.091635
2.158496	-50.206041
2.159102	-71.359237
2.159707	-78.018104
2.160312	-71.491265
2.160918	-54.305412
2.161523	-35.241076
2.162129	-13.026778
2.162734	8.070299
2.16334	30.724057
2.163945	52.826932
2.164551	71.921089
2.165156	79.846556
2.165762	74.311417
2.166367	54.56444
2.166973	25.703745
2.167578	-7.783618
2.168184	-37.519438
2.168789	-61.873021
2.169395	-76.724394
2.17	-76.590739
2.170605	-64.201537
2.171211	-45.499397
2.171816	-25.112343
2.172422	-3.02953
2.173027	18.104417
2.173633	41.597514
2.174238	62.364928
2.174844	77.375981
2.175449	78.459857
2.176055	66.466196
2.17666	41.050426
2.177266	9.800759
2.177871	-23.234131
2.178477	-49.578977
2.179082	-71.014392
2.179687	-78.038708
2.180293	-71.970035
2.180898	-55.002963
2.181504	-36.088549
2.182109	-13.825723
2.182715	7.219573
2.18332	29.832666
2.183926	52.167606
2.184531	71.257967
2.185137	79.757634
2.185742	74.753317
2.186348	55.532554
2.186953	26.892809
2.187559	-6.457104
2.188164	-36.31221
2.18877	-60.708356
2.189375	-76.137995
2.18998	-76.331563
2.190586	-64.353356
2.191191	-45.608381
2.191797	-25.470472
2.192402	-3.020042
2.193008	17.913017
2.193613	41.335628
2.194219	62.242389
2.194824	77.529155
2.19543	79.107796
2.196035	67.510762
2.196641	42.473995
2.197246	11.2959
2.197852	-21.780198
2.198457	-48.331625
2.199063	-70.01971
2.199668	-77.612261
2.200273	-71.938587
2.200879	-55.131467
2.201484	-36.267477
2.20209	-14.094929
2.202695	7.104083
2.203301	29.542855
2.203906	52.02636
2.204512	71.283451
2.205117	80.302554
2.205723	75.616242
2.206328	56.921151
2.206934	28.342676
2.207539	-4.884698
2.208145	-35.061605
2.20875	-59.574598
2.209355	-75.519877
2.209961	-76.097058
2.210566	-64.555871
2.211172	-45.817674
2.211777	-25.82345
2.212383	-3.320697
2.212988	17.571425
2.213594	40.940899
2.214199	61.986737
2.214805	77.546235
2.21541	79.587922
2.216016	68.363656
2.216621	43.644353
2.217227	12.476559
2.217832	-20.757592
2.218437	-47.521836
2.219043	-69.598956
2.219648	-77.785225
2.220254	-72.476729
2.220859	-55.952642
2.221465	-37.068049
2.22207	-15.083105
2.222676	6.2295
2.223281	28.457082
2.223887	51.072615
2.224492	70.473933
2.225098	79.941443
2.225703	75.694863
2.226309	57.420254
2.226914	29.070591
2.22752	-4.118557
2.228125	-34.441318
2.22873	-59.095014
2.229336	-75.562169
2.229941	-76.619747
2.230547	-65.408223
2.231152	-46.699034
2.231758	-26.754965
2.232363	-4.267393
2.232969	16.668647
2.233574	39.960857
2.23418	61.222765
2.234785	77.161538
2.235391	79.643499
2.235996	68.941922
2.236602	44.620058
2.237207	13.702765
2.237812	-19.619225
2.238418	-46.522274
2.239023	-68.734675
2.239629	-77.4477
2.240234	-72.475916
2.24084	-56.249502
2.241445	-37.328309
2.242051	-15.439879
2.242656	5.952702
2.243262	28.092989
2.243867	50.660807
2.244473	70.314524
2.245078	80.206041
2.245684	76.321656
2.246289	58.506299
2.246895	30.353729
2.2475	-2.822949
2.248105	-33.439587
2.248711	-58.212569
2.249316	-75.119455
2.249922	-76.639809
2.250527	-65.828706
2.251133	-47.213591
2.251738	-27.377692
2.252344	-4.963589
2.252949	15.992242
2.253555	39.286349
2.25416	60.511116
2.254766	76.907513
2.255371	79.797215
2.255977	69.541605
2.256582	45.502774
2.257188	14.821884
2.257793	-18.656533
2.258398	-45.796256
2.259004	-68.220661
2.259609	-77.429807
2.260215	-72.912123
2.26082	-56.868704
2.261426	-37.930161
2.262031	-16.15695
2.262637	5.181139
2.263242	27.328474
2.263848	50.066004
2.264453	69.866117
2.265059	80.215258
2.265664	76.799884
2.26627	59.426156
2.266875	31.458479
2.26748	-1.519208
2.268086	-32.440567
2.268691	-57.315484
2.269297	-74.601646
2.269902	-76.561189
2.270508	-66.078664
2.271113	-47.543525
2.271719	-27.777028
2.272324	-5.221139
2.27293	15.588025
2.273535	38.927136
2.274141	60.273357
2.274746	76.893686
2.275352	80.283848
2.275957	70.48532
2.276562	46.753379
2.277168	16.140807
2.277773	-17.348996
2.278379	-44.652738
2.278984	-67.374001
2.27959	-77.179036
2.280195	-73.024902
2.280801	-57.340968
2.281406	-38.39619
2.282012	-16.768561
2.282617	4.745474
2.283223	26.689752
2.283828	49.475538
2.284434	69.422319
2.285039	80.217156
2.285645	77.15476
2.28625	60.28881
2.286855	32.473223
2.287461	-0.426657
2.288066	-31.595263
2.288672	-56.577538
2.289277	-74.431663
2.289883	-76.866181
2.290488	-66.776216
2.291094	-48.324848
2.291699	-28.745414
2.292305	-6.228563
2.29291	14.596596
2.293516	37.818047
2.294121	59.300092
2.294727	76.195321
2.295332	80.059915
2.295937	70.752629
2.296543	47.417585
2.297148	17.003733
2.297754	-16.557371
2.298359	-43.993683
2.298965	-66.930203
2.29957	-77.272838
2.300176	-73.550845
2.300781	-58.1269
2.301387	-39.145522
2.301992	-17.57591
2.302598	3.993701
2.303203	25.904634
2.303809	48.678491
2.304414	68.854355
2.30502	80.150193
2.305625	77.547048
2.30623	61.126523
2.306836	33.620808
2.307441	0.910973
2.308047	-30.552054
2.308652	-55.628944
2.309258	-73.837945
2.309863	-76.704332
2.310469	-67.069551
2.311074	-48.603814
2.31168	-29.008927
2.312285	-6.637388
2.312891	13.963567
2.313496	37.523357
2.314102	58.888285
2.314707	76.252796
2.315313	80.474976
2.315918	71.628838
2.316523	48.615324
2.317129	18.262742
2.317734	-15.316797
2.31834	-43.193383
2.318945	-66.327538
2.319551	-77.112073
2.320156	-73.756342
2.320762	-58.804932
2.321367	-39.996248
2.321973	-18.606107
2.322578	3.123456
2.323184	24.848953
2.323789	47.838068
2.324395	67.915249
2.325	79.66085
2.325605	77.531053
2.326211	61.625626
2.326816	34.410265
2.327422	1.824052
2.328027	-29.707021
2.328633	-54.917294
2.329238	-73.550303
2.329844	-76.78729
2.330449	-67.575974
2.331055	-49.327121
2.33166	-29.89815
2.332266	-7.339549
2.332871	13.395875
2.333477	36.647418
2.334082	58.273691
2.334687	75.642811
2.335293	80.428617
2.335898	71.995371
2.336504	49.400985
2.337109	19.247664
2.337715	-14.263285
2.33832	-42.265663
2.338926	-65.59637
2.339531	-76.984112
2.340137	-73.979461
2.340742	-59.249001
2.341348	-40.284161
2.341953	-19.011408
2.342559	2.865094
2.343164	24.38428
2.34377	47.461232
2.344375	67.691317
2.34498	79.875564
2.345586	78.121247
2.346191	62.697573
2.346797	35.568423
2.347402	3.123185
2.348008	-28.617181
2.348613	-54.00069
2.349219	-73.108674
2.349824	-76.824973
2.35043	-67.986697
2.351035	-49.710734
2.351641	-30.37692
2.352246	-7.864136
2.352852	12.963192
2.353457	36.037976
2.354062	57.826911
2.354668	75.514849
2.355273	80.765871
2.355879	72.77073
2.356484	50.577578
2.35709	20.560081
2.357695	-13.094012
2.358301	-41.317882
2.358906	-64.826433
2.359512	-76.795423
2.360117	-74.196074
2.360723	-59.73482
2.361328	-40.80441
2.361934	-19.762639
2.362539	2.227727
2.363145	23.685373
2.36375	46.772085
2.364355	67.193298
2.364961	79.765225
2.365566	78.398316
2.366172	63.478625
2.366777	36.583709
2.367383	4.217091
2.367988	-27.818779
2.368594	-53.317236
2.369199	-72.795548
2.369805	-77.057852
2.37041	-68.618913
2.371016	-50.590739
2.371621	-31.294338
2.372227	-8.874
2.372832	11.99806
2.373438	34.976602
2.374043	56.840633
2.374648	74.823533
2.375254	80.49558
2.375859	72.979209
2.376465	51.153675
2.37707	21.417855
2.377676	-12.250335
2.378281	-40.68648
2.378887	-64.340614
2.379492	-76.822805
2.380098	-74.643125
2.380703	-60.499877
2.381309	-41.59956
2.381914	-20.606858
2.38252	1.271271
2.383125	22.783137
2.38373	45.817255
2.384336	66.345013
2.384941	79.410891
2.385547	78.480732
2.386152	64.085357
2.386758	37.471034
2.387363	5.373081
2.387969	-26.802408
2.388574	-52.438586
2.38918	-72.215927
2.389785	-76.915522
2.390391	-68.891102
2.390996	-50.898442
2.391602	-31.723767
2.392207	-9.125585
2.392812	11.69361
2.393418	34.758905
2.394023	56.600163
2.394629	74.84739
2.395234	81.078455
2.39584	73.96359
2.396445	52.575347
2.397051	22.94824
2.397656	-10.666
2.398262	-39.45675
2.398867	-63.172696
2.399473	-76.172425
2.400078	-74.375274
2.400684	-60.619434
2.401289	-41.718303
2.401895	-20.871727
2.4025	1.136803
2.403105	22.484651
2.403711	45.643206
2.404316	66.178826
2.404922	79.589007
2.405527	79.06198
2.406133	65.024734
2.406738	38.540812
2.407344	6.47512
2.407949	-26.00753
2.408555	-51.822366
2.40916	-72.110738
2.409766	-77.347392
2.410371	-69.748876
2.410977	-52.019188
2.411582	-32.906867
2.412187	-10.488969
2.412793	10.390682
2.413398	33.220929
2.414004	55.264432
2.414609	73.661308
2.415215	80.303096
2.41582	73.656699
2.416426	52.687042
2.417031	23.261365
2.417637	-10.363448
2.418242	-39.239324
2.418848	-63.220952
2.419453	-76.826058
2.420059	-75.43963
2.420664	-61.97333
2.42127	-42.974059
2.421875	-22.24948
2.42248	-0.17209
2.423086	21.0581
2.423691	44.204997
2.424297	64.937167
2.424902	78.83371
2.425508	78.741263
2.426113	65.309394
2.426719	39.198511
2.427324	7.413142
2.42793	-25.196927
2.428535	-51.039145
2.429141	-71.555516
2.429746	-77.249252
2.430352	-70.029469
2.430957	-52.413916
2.431563	-33.342532
2.432168	-10.9531
2.432773	9.987278
2.433379	32.80614
2.433984	54.896272
2.43459	73.489699
2.435195	80.739032
2.435801	74.422841
2.436406	53.925718
2.437012	24.632612
2.437617	-8.89108
2.438223	-38.11641
2.438828	-62.153343
2.439434	-76.19818
2.440039	-75.234946
2.440645	-62.243079
2.44125	-43.370414
2.441855	-22.861363
2.442461	-0.608839
2.443066	20.484171
2.443672	43.790478
2.444277	64.450264
2.444883	78.728792
2.445488	79.031887
2.446094	66.066046
2.446699	40.159848
2.447305	8.505422
2.44791	-24.284661
2.448516	-50.301199
